scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
152537,INF663L01Y61,,PGIM India Retirement Fund - Direct Plan - Growth Option,12.98,2026-08-11
152557,INF277KA1AU6,,Tata Nifty Auto Index Fund - Direct Plan - Growth,13.4489,2026-08-11
152564,INF277KA1BG3,,Tata Nifty MidSmall Healthcare Index Fund - Direct Plan - Growth,15.4687,2026-08-11
152570,INF277KA1AO9,,Tata Nifty Realty Index Fund - Direct Plan - Growth,9.1377,2026-08-11
152577,INF277KA1BA6,,Tata Nifty Financial Services Index Fund - Direct Plan - Growth,12.4507,2026-08-11
152584,INF0GCD01743,,TRUSTMF Flexi Cap Fund-Direct Plan- Growth,12.87,2026-08-11
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,9.04,2026-08-11
152588,INF277KA1BM1,,Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Direct Plan-Growth,12.7005,2026-08-11
152595,INF277KA1BS8,,Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - Growth,11.225,2026-08-11
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,12.402,2026-08-11
152607,INF194KB1IE2,,Bandhan Innovation Fund - Direct Plan - Growth,16.071,2026-08-11
152614,INF192K01NH3,,JM Small Cap Fund (Direct) - Growth Option,11.9297,2026-08-11
152616,INF754K01SS6,,Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,10.3713,2026-08-11
152628,INF251K01TJ0,,Baroda BNP Paribas Retirement Fund - Direct plan - Growth option,12.2396,2026-08-11
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.8839,2026-08-11
152637,INF666M01IE9,,Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth,10.6788,2026-08-11
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,12.8828,2026-08-11
152644,INF03VN01902,,WhiteOak Capital Special Opportunities Fund - Direct Growth,15.247,2026-08-11
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.546,2026-08-11
152651,INF247L01CL8,,Motilal Oswal Multi Cap Fund-Direct Plan Growth,15.2945,2026-08-11
152654,INF740KA1UO6,,DSP Nifty Bank Index Fund - Direct - Growth,11.8486,2026-08-11
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,13.8226,2026-08-11
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,13.823,2026-08-11
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.6589,2026-08-11
152663,INF174KA1RZ3,,Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - Growth option,11.1746,2026-08-11
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,11.1773,2026-08-11
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,11.8432,2026-08-11
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,12.04,2026-08-11
152684,INF209KC1118,,Aditya Birla Sun Life Quant Fund - Direct Growth,10.72,2026-08-11
152688,INF760K01LD0,,Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option,10.71,2026-08-11
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.775,2026-08-11
152697,INF251K01TP7,,Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option,11.7427,2026-08-11
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,11.559,2026-08-11
152710,INF754K01TA2,,Edelweiss Business Cycle Fund - Direct Plan - Growth,9.4441,2026-08-11
152712,INF247L01CW5,,Motilal Oswal Nifty India Defence Index Fund Direct Plan Growth,12.5719,2026-08-11
152713,INF179KC1IM3,HDFCNIVODG,HDFC NIFTY100 Low Volatility 30 Index Fund - Direct Plan,10.7075,2026-08-11
152716,INF194KB1IK9,,Bandhan Nifty Total Market Index Fund - Direct Plan - Growth,10.4336,2026-08-11
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,9.354,2026-08-11
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,11.82,2026-08-11
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,10.4112,2026-08-11
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,24.8218,2026-08-11
152739,INF090I01XA7,,Franklin India Multi Cap Fund - Direct - Growth,11.4231,2026-08-11
152742,INF277KA1CC0,,Tata Nifty India Tourism Index Fund - Direct - Growth,9.2773,2026-08-11
152751,INF959L01HO1,,NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN,10.3884,2026-08-11
152755,INF174KA1SL1,,Kotak BSE PSU Index Fund - Direct Plan - Growth,9.5,2026-08-11
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,12.2,2026-08-11
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,12.0913,2026-08-11
152767,INF174KA1SR8,,KOTAK NIFTY MIDCAP 50 INDEX FUND-DIRECT PLAN- GROWTH,11.271,2026-08-11
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,10.3908,2026-08-11
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,10.8219,2026-08-11
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.8219,2026-08-11
152778,INF179KC1IO9,,HDFC NIFTY500 Multicap 50:25:25 Index Fund - Direct Plan,10.3227,2026-08-11
152783,INF0QA701896,,BAJAJ FINSERV LARGE CAP FUND - DIRECT PLAN - GROWTH,10.642,2026-08-11
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.6,2026-08-11
152789,INF761K01GF3,,Bank of India Business Cycle Fund - Direct Plan - Growth,9.96,2026-08-11
152793,INF194KB1IO1,,Bandhan Nifty Bank Index Fund - Direct Plan - Growth,11.2989,2026-08-11
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,13.0041,2026-08-11
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,13.7263,2026-08-11
152805,INF846K013X0,,Axis Consumption Fund Direct Plan - Growth,9.83,2026-08-11
152814,INF740KA1UQ1,,DSP Nifty Top 10 Equal Weight Index Fund - Direct - Growth,9.1435,2026-08-11
152815,INF663L01Z03,,PGIM India Multi Cap Fund - Direct Plan - Growth Option,11.05,2026-08-11
152821,INF00XX01DA4,,ITI Large & Midcap Fund - Direct Plan - Growth,10.3279,2026-08-11
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.4657,2026-08-11
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,11.8961,2026-08-11
152836,INF277KA1CI7,,Tata Nifty200 Alpha 30 Index Fund - Direct -Growth,9.1321,2026-08-11
152842,INF204KC1DA8,,Nippon India Nifty 500 Equal Weight Index Fund - Direct Plan - Growth Option,10.0535,2026-08-11
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,11.8651,2026-08-11
152847,INF0K1H01198,,Samco Multi Cap Fund - Direct Plan - Growth,9.07,2026-08-11
152849,INF03VN01910,,WhiteOak Capital Arbitrage Fund Direct Plan Growth,11.456,2026-08-11
152851,INF090I01XG4,,Franklin India Medium to Long Duration Fund - Direct Growth,11.3579,2026-08-11
152855,INF194KB1IT0,,Bandhan Nifty Midcap 150 Index Fund-Direct Plan-Growth,10.6808,2026-08-11
152859,INF789F1AZH9,,UTI Nifty 200 Quality 30 Index Fund - Direct Plan - Growth Option,9.2384,2026-08-11
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,10.29,2026-08-11
152864,INF789F1AZJ5,,UTI Nifty Private Bank Index Fund - Direct Plan - Growth Option,10.1739,2026-08-11
152869,INF174KA1TF1,,Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-GROWTH Option,11.5469,2026-08-11
152870,INF174KA1SZ1,,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,8.736,2026-08-11
152875,INF247L01DL6,,Motilal Oswal Nifty 500 Momentum 50 Index Fund-Direct Plan-Growth,8.5059,2026-08-11
152878,INF194KB1IQ6,,Bandhan Business Cycle Fund - Direct Plan - Growth,10.231,2026-08-11
152881,INF204KC1DG5,,Nippon India Nifty 500 Momentum 50 Index Fund - Direct Plan - Growth Option,8.5953,2026-08-11
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.5133,2026-08-11
152889,INF179KC1IQ4,,HDFC NIFTY LargeMidcap 250 Index Fund - Growth Option - Direct,10.3828,2026-08-11
152908,INF200KB1381,,SBI Nifty 500 Index Fund- Direct Plan- Growth,9.8815,2026-08-11
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,12.983,2026-08-11
152915,INF03VN01936,,WhiteOak Capital Digital Bharat Fund Direct Plan Growth,10.7,2026-08-11
152916,INF174KA1TM7,,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,9.694,2026-08-11
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,11.9981,2026-08-11
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,14.1319,2026-08-11
152931,INF251K01TY9,,Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Direct Plan - Growth Option,8.25,2026-08-11
152936,INF109KC13X2,,ICICI Prudential Nifty200 Value 30 Index Fund - Direct Plan - Growth,11.1865,2026-08-11
152939,INF0GCD01800,,TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH,13.67,2026-08-11
152941,INF0R8701269,,Helios Large & Mid Cap Fund - Direct Plan - Growth Option,11.74,2026-08-11
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.464,2026-08-11
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.6088,2026-08-11
152951,INF277KA1CO5,,Tata Nifty Capital Markets Index Fund - Direct Plan Growth Option,14.5283,2026-08-11
152962,INF03VN01951,,WhiteOak Capital ESG Best-In-Class Strategy Fund Direct Plan Growth,10.704,2026-08-11
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,10.3546,2026-08-11
152968,INF769K01MD9,,Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth,10.6242,2026-08-11
152972,INF769K01MQ1,,Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth,10.2143,2026-08-11
152976,INF769K01MJ6,,Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth,10.7831,2026-08-11
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,18.5918,2026-08-11
152985,INF754K01TN5,,Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Direct - Growth,9.2077,2026-08-11
152990,INF194KB1IW4,,Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth,11.4826,2026-08-11
152992,INF204KC1DM3,,Nippon India CRISIL - IBX AAA Financial Services - Dec 2026 Index Fund - Direct Plan - Growth Option,11.4127,2026-08-11
152996,INF204KC1DS0,,Nippon India CRISIL - IBX AAA Financial Services - Jan 2028 Index Fund - Direct Plan - Growth Option,11.4153,2026-08-11
153000,INF251K01UA7,,Baroda BNP Paribas Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,11.2994,2026-08-11
153003,INF194KB1IY0,,Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth,9.1798,2026-08-11
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,19.138,2026-08-11
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,19.8508,2026-08-11
153015,INF200KB1449,,SBI Nifty India Consumption Index Fund- Direct Plan- Growth,10.622,2026-08-11
153023,INF247L01EA7,,Motilal Oswal Nifty MidSmall Healthcare Index Fund- Direct Plan-Growth,12.7241,2026-08-11
153025,INF247L01DU7,,Motilal Oswal Nifty MidSmall India Consumption Index Fund - Direct Plan- Growth,10.0122,2026-08-11
153027,INF247L01DW3,,Motilal Oswal Nifty MidSmall Financial Services Index Fund - Direct Plan- Growth,14.867,2026-08-11
153029,INF247L01DY9,,Motilal Oswal Nifty MidSmall IT and Telecom Index Fund - Direct Plan- Growth,9.6465,2026-08-11
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.3727,2026-08-11
153034,INF666M01JD9,,Groww Multicap Fund - Direct - Growth,12.4204,2026-08-11
153035,INF680P01430,,Shriram Liquid Fund - Direct Plan Growth Option,1115.6232,2026-08-11
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,12.59,2026-08-11
153043,INF090I01XS9,,Franklin India Arbitrage Fund - Direct - Growth,11.2571,2026-08-11
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.92,2026-08-11
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.3234,2026-08-11
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,10.5711,2026-08-11
153060,INF204KC1DY8,,Nippon India Nifty Realty Index Fund-Direct Plan- Growth Option,8.2485,2026-08-11
153064,INF204KC1EE8,,Nippon India Nifty Auto Index Fund - Direct Plan- Growth Option,12.6548,2026-08-11
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.88,2026-08-11
153075,INF0QA701946,,BAJAJ FINSERV CONSUMPTION FUND - DIRECT - GROWTH,9.716,2026-08-11
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,8.4895,2026-08-11
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.227,2026-08-11
153083,INF846K011Z9,,Axis Momentum Fund - Direct Plan - Growth Option,9.26,2026-08-11
153086,INF789F1AZM9,,UTI Nifty Alpha Low-Volatility 30 Index Fund - Direct Plan - Growth Option,10.0529,2026-08-11
153089,INF789F1AZO5,,UTI Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,11.2587,2026-08-11
153090,INF0K1H01214,,Samco Arbitrage Fund - Direct Plan - Growth,10.91,2026-08-11
153092,INF0K1H01230,,Samco Multi Asset Allocation Fund - Direct Plan - Growth,12.55,2026-08-11
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,10.41,2026-08-11
153097,INF179KC1JB4,,HDFC Nifty India Digital Index Fund - Growth Option - Direct,8.9166,2026-08-11
153102,INF090I01XY7,,Franklin India Long Duration Fund - Direct - Growth,10.965,2026-08-11
153105,INF769K01NC9,,Mirae Asset Long Duration Fund - Direct Plan - Growth,10.6293,2026-08-11
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,10.09,2026-08-11
153114,INF194KB1JA8,,Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth,9.9715,2026-08-11
153115,INF754K01TP0,,Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Direct - Growth,11.346,2026-08-11
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,12.332,2026-08-11
153121,INF740KA1UX7,,DSP Business Cycle Fund - Direct - Growth,10.756,2026-08-11
153124,INF209KC1373,,Aditya Birla Sun Life Conglomerate Fund-Direct Growth,11.47,2026-08-11
153132,INF277KA1DA2,,Tata BSE Select Business Groups Index Fund - Direct Growth,10.5294,2026-08-11
153138,INF247L01EB5,,Motilal Oswal Nifty Capital Market Index Fund - Direct Plan - Growth,12.6986,2026-08-11
153139,INF761K01GI7,,Bank of India Consumption Fund - Direct - Growth,11.61,2026-08-11
153146,INF174KA1TY2,,Kotak Nifty 100 Equal Weight Index Fund - Direct Plan - Growth,11.41,2026-08-11
153150,INF174KA1UE2,,Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - Growth,11.479,2026-08-11
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,10.1175,2026-08-11
153157,INF0QA701AB9,,BAJAJ FINSERV HEALTHCARE FUND - DIRECT - GROWTH,12.105,2026-08-11
153161,INF109KC16Y3,,ICICI Prudential Nifty 500 Index Fund - Direct Plan - Growth,10.7059,2026-08-11
153171,INF251K01UE9,,Baroda BNP Paribas Children's Fund - Direct Plan - Growth Option,11.7313,2026-08-11
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.2738,2026-08-11
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,11.2385,2026-08-11
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,11.46,2026-08-11
153187,INF247L01ED1,,Motilal Oswal Arbitrage Fund-Direct Plan-Growth,11.2273,2026-08-11
153189,INF03VN01977,,WhiteOak Capital Quality Equity Fund Direct Plan Growth,10.904,2026-08-11
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,10.073,2026-08-11
153196,INF769K01NJ4,,Mirae Asset Small Cap Fund - Direct Plan - Growth,12.8,2026-08-11
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,12.019,2026-08-11
153204,INF789F1AA98,,UTI Quant Fund - Direct Plan - Growth Option,10.9106,2026-08-11
153206,INF0QA701AP9,,Bajaj Finserv Gilt Fund - Direct - Growth,1078.3038,2026-08-11
153213,INF194KB1JC4,,Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,10.5474,2026-08-11
153214,INF754K01TY2,,Edelweiss Consumption Fund - Direct - Growth,11.6798,2026-08-11
153219,INF740KA1VB1,,DSP BSE SENSEX Next 30 Index Fund - Direct - Growth,12.5866,2026-08-11
153223,INF174KA1UK9,,Kotak Nifty SmallCap 250 Index Fund- Direct - Growth,11.949,2026-08-11
153225,INF251K01UJ8,,Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option,12.0149,2026-08-11
153230,INF666M01JK4,,Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth,7.9567,2026-08-11
153239,INF0K1H01255,,Samco Large Cap Fund - Direct Plan - Growth Option,9.28,2026-08-11
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,11.0713,2026-08-11
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,11.3405,2026-08-11
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.6713,2026-08-11
153250,INF200KB1563,,SBI Nifty Bank Index Fund-Direct Plan- Growth,11.535,2026-08-11
153252,INF200KB1571,INF200KB1589,SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option,11.5349,2026-08-11
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,14.7421,2026-08-11
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,12.2796,2026-08-11
153264,INF179KC1JF5,,HDFC Nifty100 Quality 30 Index Fund - Direct Plan,11.2334,2026-08-11
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.9135,2026-08-11
153270,INF789F1AB48,,UTI Nifty India Manufacturing Index Fund - Direct Plan - Growth Option,12.9325,2026-08-11
153272,INF789F1AB22,,UTI Nifty Midsmallcap 400 Momentum Quality 100 Index Fund - Direct Plan - Growth Option,11.9531,2026-08-11
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,13.4266,2026-08-11
153286,INF174KA1UV6,,Kotak BSE Sensex Index Fund- Direct - Growth,10.448,2026-08-11
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,14.79,2026-08-11
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,11.1254,2026-08-11
153303,INF174V01CI9,,Mahindra Manulife Value Fund - Direct Plan - Growth,13.0816,2026-08-11
153309,INF0QA701AV7,,BAJAJ FINSERV MULTI CAP FUND - DIRECT - GROWTH,12.583,2026-08-11
153313,INF174KA1UX2,,Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - Growth,11.1385,2026-08-11
153320,INF200KB1621,,SBI Nifty IT Index Fund - Direct Plan - Growth,8.0628,2026-08-11
153326,INF0R8701327,,Helios Mid Cap Fund - Direct Plan - Growth Option,14.2,2026-08-11
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.8636,2026-08-11
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,12.0868,2026-08-11
153335,INF754K01UG7,,Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Direct Plan - Growth Option,11.1772,2026-08-11
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,17.3428,2026-08-11
153348,INF740KA1VN6,,DSP Nifty Private Bank Index Fund - Direct - Growth,11.283,2026-08-11
153350,INF194KB1JK7,,Bandhan Nifty Next 50 Index Fund - Direct Plan - Growth,13.1817,2026-08-11
153353,INF174KA1VE0,,Kotak Nifty Commodities Index Fund-Direct Growth,12.432,2026-08-11
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.82,2026-08-11
153362,INF959L01HQ6,,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,12.1959,2026-08-11
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,14.151,2026-08-11
153368,INF090I01YE7,,Franklin India Low Duration Fund-Direct-Growth,11.1018,2026-08-11
153372,INF174KA1VK7,,Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-Growth,11.0374,2026-08-11
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,11.2018,2026-08-11
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,12.012,2026-08-11
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,11.905,2026-08-11
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,11.0163,2026-08-11
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,12.8889,2026-08-11
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,12.065,2026-08-11
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,10.4089,2026-08-11
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,11.0407,2026-08-11
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,11.0292,2026-08-11
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1100.8236,2026-08-11
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,11.7917,2026-08-11
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,11.0297,2026-08-11
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.8622,2026-08-11
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.735,2026-08-11
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1076.0972,2026-08-11
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.8774,2026-08-11
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,11.0095,2026-08-11
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.902,2026-08-11
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.8869,2026-08-11
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,11.01,2026-08-11
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.261,2026-08-11
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.6,2026-08-11
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,11.2951,2026-08-11
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.9985,2026-08-11
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,10.0606,2026-08-11
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.8962,2026-08-11
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.8433,2026-08-11
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,24.1637,2026-08-11
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,11.5295,2026-08-11
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.7474,2026-08-11
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.7473,2026-08-11
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,10.0013,2026-08-11
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.701,2026-08-11
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.9316,2026-08-11
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.9193,2026-08-11
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,22.5775,2026-08-11
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,10.0845,2026-08-11
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,9.14,2026-08-11
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.7475,2026-08-11
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.7757,2026-08-11
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,10.2039,2026-08-11
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.5369,2026-08-11
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,10.3651,2026-08-11
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.3652,2026-08-11
