scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.3774,2026-04-06
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.122,2026-04-06
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.31,2026-04-06
144315,INF761K01EL6,,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,30.86,2026-04-06
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,21.511,2026-04-06
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,21.511,2026-04-06
144339,INF789F1A538,,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.3146,2026-04-06
144394,INF846K01E25,,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,21.35,2026-04-06
144403,INF174V01580,,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,15.8087,2026-04-06
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.1922,2026-04-06
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.6943,2026-04-06
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.7979,2026-04-06
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,24.7979,2026-04-06
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.7979,2026-04-06
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,16.9487,2026-04-06
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.3911,2026-04-06
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,34.3628,2026-04-06
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,20.8867,2026-04-06
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.205,2026-04-06
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.8,2026-04-06
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,36.55,2026-04-06
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,33.79,2026-04-06
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,42.44,2026-04-06
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,36.2215,2026-04-06
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,36.2215,2026-04-06
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,36.2215,2026-04-06
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1634.7731,2026-04-06
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,22.5551,2026-04-06
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,25.7061,2026-04-06
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,40.11,2026-04-06
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,28.33,2026-04-06
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1458.0162,2026-04-06
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1452.6944,2026-04-06
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,51.1227,2026-04-06
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1541.4637,2026-04-06
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1009.0573,2026-04-06
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.7,2026-04-06
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1015.2454,2026-04-06
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.8733,2026-04-06
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,21.8583,2026-04-06
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.6711,2026-04-06
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.4141,2026-04-06
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.0168,2026-04-06
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.6367,2026-04-06
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,47.83,2026-04-06
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,21.831,2026-04-06
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.8777,2026-04-06
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.2533,2026-04-06
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.2533,2026-04-06
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.8176,2026-04-06
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,21.7511,2026-04-06
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.5649,2026-04-06
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.1478,2026-04-06
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,37.55,2026-04-06
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.0919,2026-04-06
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1478.6846,2026-04-06
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,21.9972,2026-04-06
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.9972,2026-04-06
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,21.9972,2026-04-06
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1444.0467,2026-04-06
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4076,2026-04-06
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4076,2026-04-06
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.6553,2026-04-06
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.6349,2026-04-06
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.6553,2026-04-06
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,38.74,2026-04-06
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-04-06
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1438.3044,2026-04-06
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1437.7115,2026-04-06
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,44.172,2026-04-06
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.4892,2026-04-06
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.2143,2026-04-06
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,35.16,2026-04-06
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,22.5255,2026-04-06
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,24.8605,2026-04-06
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,20.61,2026-04-06
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.0301,2026-04-06
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,23.6497,2026-04-06
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,23.9408,2026-04-06
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,21.094,2026-04-06
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,22.6745,2026-04-06
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1427.0227,2026-04-06
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.6498,2026-04-06
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.3186,2026-04-06
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,28.38,2026-04-06
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.6916,2026-04-06
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,27.8175,2026-04-06
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.583,2026-04-06
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,19.817,2026-04-06
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,15.9823,2026-04-06
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.5706,2026-04-06
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,24.27,2026-04-06
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1431.7636,2026-04-06
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.2399,2026-04-06
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0011,2026-04-06
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1423.0622,2026-04-06
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1418.9912,2026-04-06
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.2943,2026-04-06
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1435.4821,2026-04-06
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,25.2351,2026-04-06
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1415.9607,2026-04-06
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,23.8,2026-04-06
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1406.2131,2026-04-06
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.7659,2026-04-06
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1408.3572,2026-04-06
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1616.6563,2026-04-06
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1410.7459,2026-04-06
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,20.957,2026-04-06
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1472.5413,2026-04-06
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,29.38,2026-04-06
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,22.52,2026-04-06
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1464.8562,2026-04-06
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,17.9714,2026-04-06
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,33.08,2026-04-06
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,37.054,2026-04-06
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,28.6322,2026-04-06
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1388.9141,2026-04-06
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1942,2026-04-06
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.0215,2026-04-06
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9028,2026-04-06
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4298,2026-04-06
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,27.169,2026-04-06
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,27.171,2026-04-06
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.014,2026-04-06
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,25.36,2026-04-06
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,17.6591,2026-04-06
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1397.4128,2026-04-06
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1391.5692,2026-04-06
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,24.4093,2026-04-06
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1395.4675,2026-04-06
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1513.2757,2026-04-06
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1394.4354,2026-04-06
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1389.9182,2026-04-06
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.2453,2026-04-06
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,19.481,2026-04-06
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,36.383,2026-04-06
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,33.2985,2026-04-06
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,24.6414,2026-04-06
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,20.6878,2026-04-06
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,47.16,2026-04-06
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.024,2026-04-06
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,33.8813,2026-04-06
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1364.4487,2026-04-06
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,32.321,2026-04-06
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,32.325,2026-04-06
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1476.3139,2026-04-06
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1382.5056,2026-04-06
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,25.49,2026-04-06
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,23.571,2026-04-06
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.571,2026-04-06
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.571,2026-04-06
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1414.2692,2026-04-06
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.4706,2026-04-06
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,19.9072,2026-04-06
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,22.5423,2026-04-06
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,18.68,2026-04-06
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,19.68,2026-04-06
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,16.9153,2026-04-06
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1366.394,2026-04-06
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,27.5218,2026-04-06
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,37.52,2026-04-06
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,15.4787,2026-04-06
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1362.0302,2026-04-06
147889,INF846K01U09,,Axis Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,15.2466,2026-04-06
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1437.1121,2026-04-06
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,28.9276,2026-04-06
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,20.9,2026-04-06
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,47.015,2026-04-06
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1369.1153,2026-04-06
148035,INF109KC1I49,,ICICI Prudential Diversified Equity All Cap Omni FOF - Direct Plan - Growth,29.7123,2026-04-06
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,26.2205,2026-04-06
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,48.54,2026-04-06
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1429.5815,2026-04-06
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,17.6534,2026-04-06
148381,INF247L01AG2,,Motilal Oswal S&P 500 Index Fund - Direct Plan Growth,28.3774,2026-04-06
