scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.5255,2026-03-24
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,16.1028,2026-03-24
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.0987,2026-03-24
151316,INF174KA1LT9,,Kotak FMP Series 305 - Direct Plan - Growth,12.4556,2026-03-24
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1239.4533,2026-03-24
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.7342,2026-03-24
151341,INF789F1AXH4,,UTI Fixed Term Income Fund - Series XXXV-III (1176 Days) - Direct Plan - Growth Option,12.4397,2026-03-24
151350,INF200KA10V3,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal Payout,12.4521,2026-03-24
151351,INF200KA19U6,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Growth,12.4521,2026-03-24
151360,INF174KA1LY9,,Kotak FMP Series 306 - Direct Plan - Growth,10.18230576,2023-04-25
151364,INF789F1AXL6,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Direct Plan - Growth Option,12.4641,2026-03-24
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.5674,2026-03-24
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,15.51,2026-03-24
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.6439,2026-03-24
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,17.382,2026-03-24
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,15.199,2026-03-24
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.6757,2026-03-24
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.6034,2026-03-24
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.7405,2026-03-24
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,15.348,2026-03-24
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.612,2026-03-24
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6895,2026-03-24
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.6093,2026-03-24
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.6426,2026-03-24
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,17.57,2026-03-24
151449,INF740KA1SN2,,DSP FMP Series - 270 - 1144 Days - Direct - Growth,12.4333,2026-03-24
151451,INF200KA19V4,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Growth,12.4421,2026-03-24
151452,INF200KA10W1,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.4423,2026-03-24
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.5413,2026-03-24
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,12.488,2026-03-24
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,12.8455,2026-03-24
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,13.8508,2026-03-24
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.4643,2026-03-24
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.6909,2026-03-24
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.6147,2026-03-24
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.7886,2026-03-24
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.5099,2026-03-24
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.7114,2026-03-24
151501,INF846K018O8,,Axis Fixed Term Plan - Series 112 (1143 Days) - Direct Plan - Growth,12.4797,2026-03-24
151510,INF174KA1MO8,,Kotak FMP Series 307 - Direct Plan - Growth,10.19244183,2023-05-31
151519,INF209KB18S1,,Aditya Birla Sun Life Fixed Term Plan - Series UF (180 days) - Direct Plan - Growth Option,10.3716,2023-08-29
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,11.94,2026-03-24
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.0012,2026-03-24
151558,INF200KA10X9,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Payout,12.3963,2026-03-24
151559,INF200KA19W2,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Growth,12.396,2026-03-24
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6266,2026-03-24
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.3822,2026-03-24
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.4688,2026-03-24
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.628,2026-03-24
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4061,2026-03-24
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,17.38,2026-03-24
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.4115,2026-03-24
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1245.9547,2026-03-24
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1258.5062,2026-03-24
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,29.7427,2026-03-24
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,13.34,2026-03-24
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1272.739,2026-03-24
151622,INF582M01IW0,,Union Fixed Maturity Plan - Series 13 - Direct Plan - Growth Option,12.274,2026-03-24
151638,INF109KC13S2,,ICICI Prudential Fixed Maturity Plan - Series 88 - Plan U - Direct Plan - Growth,10.1607,2023-06-13
151639,INF200KA17X4,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Growth,12.3544,2026-03-24
151640,INF200KA18X2,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.3545,2026-03-24
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,17.735,2026-03-24
151674,INF204KC1BF1,,Nippon India Fixed Maturity Plan-XLV-Series 4-Direct Plan-Growth Option,12.3258,2026-03-24
151677,INF174KA1NK4,,Kotak FMP Series 309 - Direct Plan - Growth,10.17985924,2023-06-22
151681,INF174KA1NG2,,Kotak FMP Series 308 - Direct Plan - Growth,12.5884,2026-03-24
151686,INF174KA1NO6,,Kotak FMP Series 310 - Direct Plan - Growth Option,12.3156,2026-03-24
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.5334,2026-03-24
151700,INF209KB13V6,,Aditya Birla Sun Life Fixed Term Plan - Series UJ (1110 days) - Direct Plan - Growth Option,12.3261,2026-03-24
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,12.8348,2026-03-24
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,15.6448,2026-03-24
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,17.0136,2026-03-24
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,15.8764,2026-03-24
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,14.2087,2026-03-24
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,28.3343,2026-03-24
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,20.8528,2026-03-24
151743,INF174KA1NS7,,Kotak FMP Series 311 - Direct Plan - Growth Option,10.2674597,2023-09-14
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,15.481,2026-03-24
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,23.426,2026-03-24
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,12.43,2026-03-24
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.253,2026-03-24
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,14.4181,2026-03-24
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,13.8857,2026-03-24
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,12.2299,2026-03-24
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.1465,2026-03-24
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,14.8671,2026-03-24
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,13.356,2026-03-24
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.3593,2026-03-24
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,17.882,2026-03-24
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.2672,2026-03-24
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,14.0622,2026-03-24
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,12.644,2026-03-24
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,13.517,2026-03-24
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,14.3059,2026-03-24
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,13.907,2026-03-24
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,13.62,2026-03-24
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1200.2822,2026-03-24
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1180.4786,2026-03-24
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,14.9302,2026-03-24
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,13.954,2026-03-24
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.3739,2026-03-24
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1212.3801,2026-03-24
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,13.863,2026-03-24
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,16.343,2026-03-24
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,12.92,2026-03-24
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,14.64,2026-03-24
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,13.182,2026-03-24
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,12.29,2026-03-24
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,50.8978,2026-03-24
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,30.532,2026-03-24
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,37.9807,2026-03-24
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,28.999,2026-03-24
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,29.9859,2026-03-24
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,21.2521,2026-03-24
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,25.0806,2026-03-24
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,30.0475,2026-03-24
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,13.137,2026-03-24
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,12.9242,2026-03-24
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,11.389,2026-03-24
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,10.0407,2026-03-24
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,14.7985,2026-03-24
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,12.9793,2026-03-24
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,15.7701,2026-03-24
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.181,2026-03-24
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,11.4885,2026-03-24
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,15.337,2026-03-24
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,8.6436,2026-03-24
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,14.249,2026-03-24
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,12.5822,2026-03-24
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,11.904,2026-03-24
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,17.431,2026-03-24
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,9.4445,2026-03-24
152090,INF247L01BT3,,Motilal Oswal Developed Market Ex US ETFs Fund of Funds Direct Plan Growth,16.3224,2026-03-24
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,12.569,2026-03-24
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,14.2908,2026-03-24
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.126,2026-03-24
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,12.406,2026-03-24
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,11.57,2026-03-24
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,11.7929,2026-03-24
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,12.0293,2026-03-24
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,12.778,2026-03-24
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,13.73,2026-03-24
152140,INF209KB16W7,,Aditya Birla Sun Life US Treasury 1-3 Year Bond ETFs Fund Of Funds-Direct Growth,12.5228,2026-03-24
152150,INF209KB12X4,,Aditya Birla Sun Life US Treasury 3-10 Year Bond ETFs Fund Of Funds-Direct Growth,12.7999,2026-03-24
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1154.0463,2026-03-24
152156,INF0R8F01018,,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,12.8609,2026-03-24
152157,INF0R8F01026,,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,12.8811,2026-03-24
152158,INF209KB15X7,,Aditya Birla Sun Life Transportation and Logistics Fund-Direct Growth,13.9,2026-03-24
152162,INF0QA701607,,Bajaj Finserv Banking and PSU Fund-Direct Plan- Growth,11.8693,2026-03-24
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,12.892,2026-03-24
152175,INF174KA1PU8,,Kotak FMP Series 323 - Direct Plan - Growth Option,10.18451128,2024-02-01
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,12.1144,2026-03-24
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,22.0419,2026-03-24
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.11,2026-03-24
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,13.2363,2026-03-24
152194,INF0QA701656,,Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth,11.102,2026-03-24
152202,INF846K016S3,,Axis India Manufacturing Fund - Direct Plan - Growth,13.76,2026-03-24
152206,INF740KA1TQ3,,DSP Banking & Financial Services Fund - Direct - Growth,13.387,2026-03-24
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,13.752,2026-03-24
152219,INF582M01JK3,,Union Children's Fund - Direct Plan - Growth Option,11.65,2026-03-24
152224,INF174KA1QE0,,Kotak FMP Series 324 - Direct Plan - Growth Option,10.22677217,2024-03-12
152226,INF03VN01845,,Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth,12.62,2026-03-24
152237,INF247L01BY3,,Motilal Oswal Small Cap Fund - Direct - Growth,12.8194,2026-03-24
152240,INF846K017T9,,Axis US Specific Treasury Dynamic Debt Passive FOF - Direct Plan - Growth Option,12.0798,2026-03-24
152243,INF740KA1TW1,,DSP Nifty Smallcap250 Quality 50 Index Fund - Direct - Growth,9.7793,2026-03-24
152249,INF174KA1QI1,,Kotak FMP Series 325 - Direct Plan - Growth Option,10.18941792,2024-03-13
152250,INF209KB11Y4,,Aditya Birla Sun Life Fixed Maturity Plan - Series UQ (92 days) - Direct Plan - Growth Option,10.1879,2024-03-12
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,11.2981,2026-03-24
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,12.1639,2026-03-24
152259,INF209KB15Y5,,Aditya Birla Sun Life Fixed Maturity Plan - Series UR (85 days) - Direct Plan - Growth Option,10.1718,2024-03-13
152264,INF194KB1HG9,,BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - Growth,10.5646,2026-03-24
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.8611,2026-03-24
152279,INF174KA1QM3,,Kotak FMP Series 326 - Direct Plan - Growth Option,10.38581094,2024-06-18
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,21.4635,2026-03-24
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,29.3332,2026-03-24
152310,INF740KA1UC1,,DSP Multicap Fund - Direct - Growth,10.974,2026-03-24
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,12.8152,2026-03-24
152321,INF03VN01860,,WhiteOak Capital Banking & Financial Services Fund - Direct Growth,11.965,2026-03-24
152324,INF194KB1HM7,,Bandhan Multi Asset Allocation Fund - Direct Plan - Growth,13.4562,2026-03-24
152329,INF251K01SY1,,Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - Growth option,10.7525,2026-03-24
152332,INF209KB13Z7,,Aditya Birla Sun Life Fixed Maturity Plan - Series US (100 days) - Direct Plan - Growth Option,10.2094,2024-04-18
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,8.7101,2026-03-24
152342,INF174KA1QQ4,,Kotak FMP Series 327 - Direct Plan - Growth Option,10.21846184,2024-04-22
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.066,2026-03-24
152349,INF03VN01886,,WhiteOak Capital Pharma and Heathcare Fund Direct Plan Growth,14.006,2026-03-24
152354,INF247L01CE3,,Motilal Oswal Large Cap Direct Plan Growth,12.8224,2026-03-24
152358,INF0S5R01042,,Old Bridge Focused Fund - Direct Growth,11.57,2026-03-24
152365,INF109KC16T3,,ICICI Prudential Nifty50 Value 20 Index Fund - Direct Plan - Growth,10.0666,2026-03-24
152370,INF200KB1027,,SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth,11.2031,2026-03-24
152371,INF200KB1035,INF200KB1043,SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.2024,2026-03-24
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,12.893,2026-03-24
152382,INF663L01Y12,,PGIM India Large and Midcap Fund - Direct Plan - Growth Option,11.58,2026-03-24
152389,INF204KC1BY2,,Nippon India Nifty Bank Index Fund - Direct Plan - Growth Option,11.3119,2026-03-24
152392,INF204KC1CE2,,Nippon India Nifty IT Index Fund - Direct Plan - Growth Option,8.086,2026-03-24
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.0148,2026-03-24
152408,INF0QA701763,,Bajaj Finserv Large and Mid Cap Fund- Direct Plan- Growth,11.399,2026-03-24
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,10.55,2026-03-24
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,9.3262,2026-03-24
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,10.0579,2026-03-24
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.0577,2026-03-24
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.3541,2026-03-24
152430,INF179KC1IC4,,HDFC NIFTY200 Momentum 30 Index Fund - Direct Plan,9.3756,2026-03-24
152431,INF666M01HY9,,Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth,9.7109,2026-03-24
152437,INF754K01SK3,,Edelweiss Technology Fund - Direct Plan - Growth,10.9426,2026-03-24
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.236,2026-03-24
152449,INF760K01KY8,INF760K01KX0,Canara Robeco Manufacturing Fund - Direct Plan - IDWC Option,11.84,2026-03-24
152450,INF760K01KZ5,,Canara Robeco Manufacturing Fund - Direct Plan - Growth Option,11.84,2026-03-24
152451,INF174KA1QU6,,Kotak Fixed Maturity Plan Series 328 - 90 Days - Direct Plan - Growth Option,10.19907795,2024-05-16
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,8.545,2026-03-24
152462,INF174KA1QZ5,,Kotak Technology Fund - Direct Plan - Growth Option,9.917,2026-03-24
152468,INF879O01266,,Parag Parikh Dynamic Asset Allocation Fund - Direct Plan Growth,11.5015,2026-03-24
152470,INF251K01TE1,,Baroda BNP Paribas Innovation Fund Direct plan - Growth Option,12.0216,2026-03-24
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,11.78,2026-03-24
152482,INF109KC12U0,,ICICI Prudential Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth,11.2134,2026-03-24
152491,INF174KA1RF5,,Kotak Long Duration Fund - Direct Plan - Growth,10.8443,2026-03-24
152495,INF277KA1AC4,,Tata Fixed Maturity Plan Series 61 Scheme A (91 days) - Direct Plan Growth Option,10.1918,2024-06-11
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,11.07,2026-03-24
152520,INF194KB1HY2,,Bandhan Long Duration Fund - Direct Plan - Growth,11.0513,2026-03-24
152521,INF179KC1IE0,,HDFC NIFTY Realty Index Fund - Direct Plan,7.5698,2026-03-24
152528,INF740KA1UJ6,,DSP US Specific Debt Passive FoF - Direct - Growth,12.3556,2026-03-24
152535,INF959L01HM5,,Navi NiftyIT Index Fund - Direct Plan- Growth,8.8068,2026-03-24
152537,INF663L01Y61,,PGIM India Retirement Fund - Direct Plan - Growth Option,10.95,2026-03-24
152545,INF174KA1RP4,,Kotak Fixed Maturity Plan Series 329 - 90 Days - Direct Plan - Growth Option,10.18968203,2024-06-19
152557,INF277KA1AU6,,Tata Nifty Auto Index Fund - Direct Plan - Growth,11.1163,2026-03-24
152564,INF277KA1BG3,,Tata Nifty MidSmall Healthcare Index Fund - Direct Plan - Growth,12.2211,2026-03-24
152570,INF277KA1AO9,,Tata Nifty Realty Index Fund - Direct Plan - Growth,6.9176,2026-03-24
152577,INF277KA1BA6,,Tata Nifty Financial Services Index Fund - Direct Plan - Growth,11.4714,2026-03-24
152584,INF0GCD01743,,TRUSTMF Flexi Cap Fund-Direct Plan- Growth,10.71,2026-03-24
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,7.56,2026-03-24
152588,INF277KA1BM1,,Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Direct Plan-Growth,10.8651,2026-03-24
152595,INF277KA1BS8,,Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - Growth,9.9471,2026-03-24
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,10.314,2026-03-24
152607,INF194KB1IE2,,Bandhan Innovation Fund - Direct Plan - Growth,12.311,2026-03-24
152614,INF192K01NH3,,JM Small Cap Fund (Direct) - Growth Option,8.6745,2026-03-24
152616,INF754K01SS6,,Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,9.2233,2026-03-24
152628,INF251K01TJ0,,Baroda BNP Paribas Retirement Fund - Direct plan - Growth option,10.8534,2026-03-24
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,10.8269,2026-03-24
152637,INF666M01IE9,,Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth,9.2854,2026-03-24
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,11.7843,2026-03-24
152644,INF03VN01902,,WhiteOak Capital Special Opportunities Fund - Direct Growth,12.172,2026-03-24
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,8.855,2026-03-24
152651,INF247L01CL8,,Motilal Oswal Multi Cap Fund-Direct Plan Growth,11.3347,2026-03-24
152654,INF740KA1UO6,,DSP Nifty Bank Index Fund - Direct - Growth,10.7976,2026-03-24
