scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119589,INF903J01NK9,,Sundaram Small Cap Fund Direct Plan - Growth,262.2258,2026-04-02
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,35.9594,2026-04-02
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,35.9594,2026-04-02
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,35.9594,2026-04-02
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,9.961,2026-04-02
152939,INF0GCD01800,,TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH,10.03,2026-04-02
129649,INF582M01BU9,,Union Small Cap Fund - Direct Plan - Growth Option,50.99,2026-04-02
148618,INF789F1AUQ1,,UTI Small Cap Fund - Direct Plan - Growth Option,24.5433,2026-04-02
118481,INF194K01Z85,,Bandhan Value Fund - Direct Plan - Growth,153.845,2026-04-02
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.2062,2026-04-02
118494,INF090I01GY2,,Templeton India Value Fund - Direct - Growth,741.8458,2026-04-02
135341,INF666M01BE4,,Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option,29.3054,2026-04-02
135342,INF666M01BF1,INF666M01BG9,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.1968,2026-04-02
140819,INF666M01DC4,INF666M01DD2,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.4642,2026-04-02
140815,INF666M01CY0,INF666M01CZ7,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.4923,2026-04-02
140817,INF666M01DA8,INF666M01DB6,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.4457,2026-04-02
118935,INF179K01VC4,,HDFC Value Fund - Growth Option - Direct Plan,768.429,2026-04-02
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,116.8538,2026-04-02
148972,INF00XX01AQ6,,ITI Value Fund - Direct Plan - Growth Option,16.613,2026-04-02
120486,INF192K01BT3,,JM Value Fund (Direct) - Growth Option,93.4893,2026-04-02
153303,INF174V01CI9,,Mahindra Manulife Value Fund - Direct Plan - Growth,11.2827,2026-04-02
118784,INF204K01K49,,Nippon India Value Fund - Direct Plan Growth Plan,225.1184,2026-04-02
149335,INF966L01AN3,,Quant Value Fund - Growth Option  - Direct Plan,19.5911,2026-04-02
103490,INF082J01036,,Quantum Value Fund - Direct Plan Growth Option,116.66,2026-04-02
119549,INF903J01NN3,,Sundaram Value Fund Direct Plan - Growth,211.5947,2026-04-02
119231,INF277K01ND1,,Tata Value Fund -Direct Plan Growth Option,365.6479,2026-04-02
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,28.03,2026-04-02
120751,INF789F01VB2,,UTI Value Fund - Direct Plan - Growth Option,167.3562,2026-04-02
140382,INF194KA1U56,,Bandhan Aggressive Hybrid Fund-Direct Plan Growth,28.291,2026-04-02
139527,INF761K01DM6,,BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH,39.95,2026-04-02
150260,INF251K01OZ7,,Baroda BNP Paribas Aggressive Hybrid Fund- DIRECT PLAN - GROWTH OPTION,30.1287,2026-04-02
119019,INF740K01NY4,,DSP Aggressive Hybrid Fund - Direct Plan - Growth,369.571,2026-04-02
118546,INF090I01FZ1,,Franklin India Aggressive Hybrid Fund - Direct - Growth,287.749,2026-04-02
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,21.6446,2026-04-02
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.4595,2026-04-02
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.8116,2026-04-02
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.4255,2026-04-02
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.205,2026-04-02
119062,INF179K01XZ1,,HDFC Hybrid Equity Fund - Growth Option - Direct Plan,116.85,2026-04-02
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,59.4128,2026-04-02
130904,INF192K01HB8,,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,124.1995,2026-04-02
120484,INF192K01BQ9,,JM Aggressive Hybrid Fund (Direct) - Growth Option,123.9964,2026-04-02
133035,INF174K01F00,,Kotak Aggressive Hybrid Fund - Direct Plan -Growth,69.17,2026-04-02
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,28.3406,2026-04-02
134813,INF769K01DH9,,Mirae Asset Aggressive Hybrid Fund - Direct Plan - Growth,36.283,2026-04-02
143163,INF959L01CX3,,Navi Aggressive Hybrid Fund - Direct Plan - Growth,22.144,2026-04-02
118794,INF204K01B08,,Nippon India Aggressive Hybrid Fund  - Direct Plan Growth Plan,111.8413,2026-04-02
120819,INF966L01556,,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,437.9467,2026-04-02
119609,INF200K01RY0,,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,317.9016,2026-04-02
125711,INF680P01042,,Shriram Aggressive Hybrid Fund- Direct Growth,34.4205,2026-04-02
149601,INF173K01FE6,,Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option,172.3472,2026-04-02
149602,INF173K01FB2,INF173K01FC0,Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,37.4197,2026-04-02
119053,INF277K01MN2,,Tata Aggressive Hybrid Fund -Direct Plan- Growth Option,455.9429,2026-04-02
148592,INF582M01GY0,,Union Aggressive Hybrid Fund - Direct Plan - Growth Option,17.89,2026-04-02
120674,INF789F01SK9,,UTI Aggressive Hybrid Fund -Direct Plan - Growth,412.8724,2026-04-02
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,11.927,2026-04-02
118474,INF194K01Y60,,BANDHAN Arbitrage Fund-Direct Plan- Growth,36.8008,2026-04-02
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.0621,2026-04-02
150251,INF251K01OT0,,BARODA BNP PARIBAS ARBITRAGE FUND-DIRECT PLAN-GROWTH OPTION,17.79,2026-04-02
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.0408,2026-04-02
142283,INF740KA1DN4,,DSP Arbitrage Fund - Direct - Growth,16.401,2026-04-02
153043,INF090I01XS9,,Franklin India Arbitrage Fund - Direct - Growth,10.9889,2026-04-02
118931,INF179K01UU8,,HDFC ARBITRAGE FUND - Growth Option - Direct Plan,33.537,2026-04-02
129052,INF179KA1KT6,,HDFC ARBITRAGE FUND - Wholesale Growth Option - Direct Plan,21.157,2026-04-02
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.03,2026-04-02
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.314,2026-04-02
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.2428,2026-04-02
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2211,2026-04-02
133395,INF192K01GX4,,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,18.7153,2026-04-02
130604,INF192K01GL9,,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.4991,2026-04-02
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,36.4368,2026-04-02
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,42.0465,2026-04-02
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.4417,2026-04-02
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.184,2026-04-02
153187,INF247L01ED1,,Motilal Oswal Arbitrage Fund-Direct Plan-Growth,10.9603,2026-04-02
118585,INF204K01XZ7,,Nippon India Arbitrage Fund - Direct Plan Growth Plan - Growth Option,30.0946,2026-04-02
150367,INF0J8L01065,,NJ Arbitrage Fund - Direct Plan - Growth Option,12.806,2026-04-02
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2645,2026-04-02
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,11.8194,2026-04-02
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.7427,2026-04-02
153090,INF0K1H01214,,Samco Arbitrage Fund - Direct Plan - Growth,10.74,2026-04-02
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,37.7238,2026-04-02
149550,INF173K01NF7,,Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth,15.9968,2026-04-02
149549,INF173K01NC4,INF173K01NE0,Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal,13.8318,2026-04-02
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.257,2026-04-02
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.257,2026-04-02
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.8817,2026-04-02
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.311,2026-04-02
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.3852,2026-04-02
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.2177,2026-04-02
120795,INF789FB1RG6,,UTI Arbitrage Fund - Direct Plan - Growth Option,39.1286,2026-04-02
152849,INF03VN01910,,WhiteOak Capital Arbitrage Fund Direct Plan Growth,11.175,2026-04-02
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,12.5453,2026-04-02
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,12.771,2026-04-02
118491,INF194K015B9,,BANDHAN Conservative Hybrid Fund-Direct Plan-Growth,35.7202,2026-04-02
150206,INF251K01HR8,,BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Growth Option,54.6288,2026-04-02
118994,INF740K01NO5,,DSP Regular Savings Fund - Direct Plan - Growth,65.9969,2026-04-02
118574,INF090I01GF1,,Franklin India Conservative Hybrid Fund - Direct - GROWTH,98.2552,2026-04-02
119118,INF179K01XE6,,HDFC Hybrid Debt Fund - Growth Option - Direct Plan,86.3982,2026-04-02
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,68.0034,2026-04-02
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,66.7047,2026-04-02
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.2045,2026-04-02
118726,INF204K01YV4,,Nippon India Conservative Hybrid  Fund - Direct Plan Growth Plan - Growth Option,66.2931,2026-04-02
148958,INF879O01175,,Parag Parikh Conservative Hybrid Fund - Direct Plan - Growth,15.5747,2026-04-02
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,79.8786,2026-04-02
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,31.9373,2026-04-02
120779,INF789F01UJ7,,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,73.5245,2026-04-02
120790,INF789F01UM1,,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,72.3262,2026-04-02
152194,INF0QA701656,,Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth,11.053,2026-04-02
131355,INF194KA1UH1,,BANDHAN Balanced Advantage Fund Direct Plan Growth,27.091,2026-04-02
127850,INF761K01BO6,,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,27.0222,2026-04-02
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,25.5243,2026-04-02
126393,INF740K01K81,,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,31.3,2026-04-02
150481,INF090I01WQ5,,Franklin India Balanced Advantage Fund- Growth- Direct,14.384,2026-04-02
118968,INF179K01WA6,,HDFC Balanced Advantage Fund - Growth Plan - Direct Plan,531.019,2026-04-02
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,10.96,2026-04-02
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,48.345,2026-04-02
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.447,2026-04-02
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,21.372,2026-04-02
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,21.372,2026-04-02
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,14.5981,2026-04-02
150470,INF769K01IN6,,Mirae Asset Balanced Advantage Fund Direct Plan- Growth,14.467,2026-04-02
139872,INF247L01635,,Motilal Oswal Balanced Advantage Fund  (MOFDYNAMIC) - Direct Plan - Growth Option,19.0248,2026-04-02
118736,INF204K01G94,,Nippon India Balanced Advantage Fund - Direct Plan Growth Plan - Growth Option,194.195,2026-04-02
149264,INF0J8L01040,,NJ Balanced Advantage Fund - Direct Plan - Growth Option,13.51,2026-04-02
152468,INF879O01266,,Parag Parikh Dynamic Asset Allocation Fund - Direct Plan Growth,11.4783,2026-04-02
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,15.4267,2026-04-02
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.1,2026-04-02
149134,INF200KA1Y73,,SBI Balanced Advantage Fund - Direct Plan - Growth,15.796,2026-04-02
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,17.8697,2026-04-02
149717,INF173K01FI7,,Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option,39.1356,2026-04-02
149718,INF173K01FF3,INF173K01FG1,Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,17.0536,2026-04-02
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,21.8076,2026-04-02
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.8076,2026-04-02
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,21.8076,2026-04-02
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.5153,2026-04-02
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,10.8319,2026-04-02
142038,INF582M01DE9,,Union Balanced Advantage Fund - Direct Plan - Growth Option,20.8,2026-04-02
120784,,,UTI - Unit Linked Insurance Plan- Direct,42.8,2026-04-02
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.3112,2026-04-02
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.169,2026-04-02
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.205,2026-04-02
118477,INF194K01Z02,,BANDHAN Equity Savings Fund-Direct Plan-Growth,35.007,2026-04-02
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,17.5993,2026-04-02
136567,INF740KA1504,,DSP Equity Savings Fund - Direct Plan - Growth,24.47,2026-04-02
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.1502,2026-04-02
119128,INF179K01XT4,,HDFC Equity Savings Fund - Growth Option - Direct Plan,73.512,2026-04-02
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,37.8589,2026-04-02
131373,INF174K01D28,,Kotak Equity Savings Fund - Direct - Growth,28.8967,2026-04-02
131375,INF174K01D36,INF174K01D51,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,20.745,2026-04-02
140444,INF174V01184,,Mahindra Manulife Equity Savings Fund - Direct Plan -Growth,24.1665,2026-04-02
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,21.709,2026-04-02
134595,INF204KA1W85,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,17.7432,2026-04-02
134594,INF204KA1W77,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan-Growth Option,17.7432,2026-04-02
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,9.9167,2026-04-02
134643,INF200KA1DF3,,SBI Equity Savings Fund - Direct Plan - Growth,26.5558,2026-04-02
149679,INF173K01GZ9,,Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option,79.9974,2026-04-02
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.26,2026-04-02
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.603,2026-04-02
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.134,2026-04-02
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,11.8567,2026-04-02
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.0748,2026-04-02
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,15.7247,2026-04-02
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.4017,2026-04-02
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,9.702,2026-04-02
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,80.355,2026-04-02
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,12.9631,2026-04-02
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,15.282,2026-04-02
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.2182,2026-04-02
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.128,2026-04-02
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,165.4492,2026-04-02
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,11.78,2026-04-02
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,70.3069,2026-04-02
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,12.9949,2026-04-02
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,12.8453,2026-04-02
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,9.9725,2026-04-02
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,11.55,2026-04-02
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,82.0037,2026-04-02
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.3436,2026-04-02
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,47.3156,2026-04-02
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.1238,2026-04-02
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.7653,2026-04-02
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,43.3185,2026-04-02
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.4032,2026-04-02
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.5755,2026-04-02
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.4271,2026-04-02
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,10.9886,2026-04-02
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.2723,2026-04-02
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,10.3676,2026-04-02
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,17.8826,2026-04-02
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,10.6129,2026-04-02
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,9.3468,2026-04-02
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,9.5194,2026-04-02
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,8.3109,2026-04-02
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,11.225,2026-04-02
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.2567,2026-04-02
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.4062,2026-04-02
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.9681,2026-04-02
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.154,2026-04-02
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,45.5197,2026-04-02
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.3741,2026-04-02
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0021,2026-04-02
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,19.307,2026-04-02
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,37.3116,2026-04-02
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,42.1611,2026-04-02
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,58.7733,2026-04-02
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,58.7728,2026-04-02
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.791,2026-04-02
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.841,2026-04-02
154275,INF74KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.09,2026-04-02
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,30.0959,2026-04-02
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1417,2026-04-02
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,10.372,2026-04-02
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,9.248,2026-04-02
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,9.575,2026-04-02
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,22.863,2026-04-02
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,18.378,2026-04-02
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.493,2026-04-02
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,11.711,2026-04-02
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.384,2026-04-02
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,17.043,2026-04-02
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,18.084,2026-04-02
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,8.207,2026-04-02
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,9.243,2026-04-02
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,8.919,2026-04-02
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,8.666,2026-04-02
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,7.865,2026-04-02
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,10.149,2026-04-02
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.8775,2026-04-02
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,9.2425,2026-04-02
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),30.5235,2026-04-02
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,9.5616,2026-04-02
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,50.5512,2026-04-02
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,58.1207,2026-04-02
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,23.3692,2026-04-02
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,34.4431,2026-04-02
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,55.8675,2026-04-02
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,44.5501,2026-04-02
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.463,2026-04-02
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4629,2026-04-02
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,24.1425,2026-04-02
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,22.3953,2026-04-02
