scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
149094,INF204KC1121,,Nippon India Flexi Cap Fund - Direct Plan - Growth Plan - Growth Option,15.53,2026-03-23
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,18.389,2026-03-23
149104,INF174V01AS2,,Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth,15.5346,2026-03-23
149107,INF179KC1BM8,,HDFC NIFTY50 Equal weight Index Fund - Direct Plan - Growth Option,16.7326,2026-03-23
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1333.9758,2026-03-23
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1322.7686,2026-03-23
149129,INF204KC1170,,Nippon India Fixed Maturity Plan - XLIII - Series 1- Direct Plan - Growth Option,13.2157,2026-03-23
149130,INF204KC1188,,Nippon India Fixed Maturity Plan - XLIII - Series 1 - Direct Plan - Income Distribution Cum Capital Withdrawal Plan,13.2157,2026-03-23
149134,INF200KA1Y73,,SBI Balanced Advantage Fund - Direct Plan - Growth,15.7543,2026-03-23
149139,INF174KA1HM2,,Kotak FMP Series 292 - Direct Plan - Growth,13.2109,2026-03-23
149141,INF955L01KK1,,Baroda BNP Paribas Business Cycle Fund - Direct Plan - Growth,15.137,2026-03-23
149147,INF200KA1Z23,,SBI Fixed Maturity Plan (FMP) - Series 49 (1823 Days) - Direct Plan - Growth,13.2086,2026-03-23
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,13.6101,2026-03-23
149166,INF846K010C0,,Axis Value Fund - Direct Plan - Growth,18.31,2026-03-23
149170,INF769K01HR9,,Mirae Asset S&P 500 Top 50 ETF Fund of Fund Direct Growth,23.943,2026-03-23
149174,INF200KA1Z64,,SBI Fixed Maturity Plan (FMP) - Series 50 (1843 Days) - Direct Plan - Growth,13.0733,2026-03-23
149180,INF179KC1BO4,,HDFC Developed World Overseas Equity Passive FOF - Direct Plan - Growth Option,18.724,2026-03-23
149185,INF174KA1HV3,,Kotak Multicap Fund-Direct Plan-Growth,18.721,2026-03-23
149190,INF740KA1QH8,,DSP FMP Series - 264 - 60M - 17D - Direct - Growth,13.0983,2026-03-23
149195,INF200KA10A7,,SBI Fixed Maturity Plan (FMP) - Series 51 (1846 Days) - Direct Plan - Growth,13.0639,2026-03-23
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,12.9512,2026-03-23
149210,INF109KC1S88,,ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Direct Plan Growth,12.9916,2026-03-23
149219,INF109KC1U50,,ICICI Prudential NASDAQ 100 Index Fund - Direct Plan - Growth,19.7753,2026-03-23
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,10.7042,2026-03-23
149232,INF200KA14A9,,SBI Fixed Maturity Plan (FMP) - Series 52 (1848 Days) - Direct Plan - Growth,13.0445,2026-03-23
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.8435,2026-03-23
149243,INF846K017C5,,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option,12.7056,2026-03-23
149247,INF754K01MT7,,Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan Growth,13.0211,2026-03-23
149250,INF754K01NB3,,Edelweiss Nifty 50 Index Fund Direct Plan Growth,13.2595,2026-03-23
149254,INF754K01NJ6,,Edelweiss Nifty 100 Quality 30 Index Fund Direct Plan Growth,13.2629,2026-03-23
149261,INF767K01QY0,,LIC MF Balanced Advantage Fund-Direct Plan-Growth,13.5747,2026-03-23
149264,INF0J8L01040,,NJ Balanced Advantage Fund - Direct Plan - Growth Option,13.34,2026-03-23
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,15.9504,2026-03-23
149279,INF200KA18A0,,SBI Fixed Maturity Plan (FMP) - Series 53 (1839 Days) - Direct Plan - Growth,13.0617,2026-03-23
149283,INF109KC1V18,,ICICI Prudential Nifty Smallcap 250 Index Fund - Direct Plan - Growth,14.6113,2026-03-23
149288,INF179KC1BQ9,,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,14.4887,2026-03-23
149291,INF209KB18C5,,Aditya Birla Sun Life US Equity Passive FOF-Direct-Growth,18.5982,2026-03-23
149295,INF209KB14D2,,Aditya Birla Sun Life Business Cycle Fund-Direct Growth,14.5,2026-03-23
149298,INF663L01W63,,PGIM India Global Select Real Estate Securities Fund of Fund - Direct Plan - Growth Option,12.7,2026-03-23
149303,INF194KB1CL0,,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,16.204,2026-03-23
149307,INF200KA12B1,,SBI Fixed Maturity Plan (FMP) - Series 54 (1842 Days) - Direct Plan - Growth,13.0467,2026-03-23
149318,INF579M01AI2,,360 ONE QUANT FUND DIRECT GROWTH,18.0331,2026-03-23
149319,INF579M01AJ0,INF579M01AK8,360 ONE QUANT FUND DIRECT INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL,18.0331,2026-03-23
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,15.3776,2026-03-23
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,26.5712,2026-03-23
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,14.172,2026-03-23
149335,INF966L01AN3,,Quant Value Fund - Growth Option  - Direct Plan,19.3089,2026-03-23
149339,INF754K01NS7,INF754K01NT5,Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Payout,15.2586,2026-03-23
149343,INF754K01NR9,,Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Growth,15.2585,2026-03-23
149345,INF200KA16B2,,SBI Fixed Maturity Plan (FMP) - Series 55 (1849 Days) - Direct Plan - Growth,13.0172,2026-03-23
149361,INF277KA1224,,Tata Corporate Bond Fund-Direct Plan-Growth,13.0329,2026-03-23
149368,INF179KC1BS5,,HDFC Multi Cap Fund - Growth Option - Direct Plan,17.469,2026-03-23
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,13.6023,2026-03-23
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,11.234,2026-03-23
149383,INF846K013E0,,Axis Multicap Fund - Direct Growth,16.84,2026-03-23
149389,INF109KC1W58,,ICICI Prudential Nifty Midcap 150 Index Fund - Direct Plan - Growth,17.3775,2026-03-23
149401,INF754K01NY5,,BHARAT Bond ETF FOF - April 2032 Direct Growth,13.0374,2026-03-23
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,14.4745,2026-03-23
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-03-23
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1278.9781,2026-03-23
149431,INF200KA14C5,,SBI Fixed Maturity Plan (FMP) - Series 57 (1835 Days) - Direct Plan - Growth,12.9334,2026-03-23
149441,INF109KC1Y15,,ICICI Prudential Passive Multi-Asset Fund of Funds - Direct Plan - Growth,15.8032,2026-03-23
149447,INF959L01FR8,,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,14.601,2026-03-23
149450,INF0K1H01024,,Samco Flexi Cap Fund - Direct Plan - Growth Option,9.25,2026-03-23
149455,INF109KC1Z55,,ICICI Prudential Strategic Metal and Energy Equity Fund of Fund - Direct Plan Growth,30.0262,2026-03-23
149460,INF200KA18C6,,SBI Fixed Maturity Plan (FMP) - Series 58 (1842 Days) - Direct Plan - Growth,13.0479,2026-03-23
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,15.1989,2026-03-23
149474,INF200KA13D5,,SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Growth,12.8534,2026-03-23
149482,INF173K01EW1,INF173K01EX9,Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option,74.1911,2026-03-23
149483,INF173K01EZ4,,Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option,168.8858,2026-03-23
149523,,INF173K01FR8,Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund) - Direct Plan - Daily Income Distribution CUM Capital Withdrawal Option,1009.6449,2026-03-23
149524,INF903JA1KA2,INF173K01FW8,Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund) - Direct Plan - Weekly Income Distribution CUM Capital Withdrawal Option,1006.3073,2026-03-23
149526,INF173K01FS6,,Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund) - Direct Plan - Growth Option,3866.0289,2026-03-23
149533,INF173K01EK6,,Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option,158.6434,2026-03-23
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3056.6796,2026-03-23
149549,INF173K01NC4,INF173K01NE0,Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal,13.8108,2026-03-23
149550,INF173K01NF7,,Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth,15.9725,2026-03-23
149570,INF173K01HZ7,,Sundaram ELSS Tax Saver Fund Direct Plan Growth,487.5182,2026-03-23
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,49.7556,2026-03-23
149601,INF173K01FE6,,Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option,171.0112,2026-03-23
149602,INF173K01FB2,INF173K01FC0,Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,37.1297,2026-03-23
149663,,INF173K01GT2,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund )- Direct Plan - Income Distribution CUM Capital Withdrawal Option - Daily,1000.6367,2026-03-23
149664,INF173K01GU0,,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2429.6159,2026-03-23
149665,,INF173K01GY2,Sundaram Liquid Fund(Formerly Known as Principal Cash Management Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option - Weekly,1008.3385,2026-03-23
149669,INF173K01FQ0,,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Direct Plan - Growth Option,374.6208,2026-03-23
149679,INF173K01GZ9,,Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option,79.6317,2026-03-23
149717,INF173K01FI7,,Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option,38.8969,2026-03-23
149718,INF173K01FF3,INF173K01FG1,Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,16.9496,2026-03-23
149737,,INF903JA1JH9,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) Direct Principal Units,1280.5417,2026-03-23
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,31.8672,2026-03-23
149763,INF205KA1494,,Invesco India Flexi Cap Fund - Direct Plan - Growth,16.8,2026-03-23
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,30.7454,2026-03-23
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,31.3501,2026-03-23
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,17.887,2026-03-23
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,12.9937,2026-03-23
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1272.2575,2026-03-23
149800,INF247L01AV1,,Motilal Oswal Nifty 200 Momentum 30 Index Fund-Direct Plan,13.6194,2026-03-23
149803,INF789F1AVD7,,UTI BSE Sensex Index Fund - Direct Plan - Growth Option,13.0617,2026-03-23
149804,INF959L01FT4,,Navi Nifty Bank Index Fund- Direct Plan- Growth,13.5066,2026-03-23
149816,INF740KA1QP1,,DSP Global Innovation Overseas Equity Omni FoF - Direct - Growth,18.9314,2026-03-23
149822,INF200KA19D2,,SBI Fixed Maturity Plan (FMP) - Series 59 (1618 Days) - Direct Plan - Growth,12.8214,2026-03-23
149826,,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-03-23
149829,,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1363.6173,2026-03-23
149830,INF959L01FV0,,Navi Total Stock Market US Specific Equity Passive FoF- Direct Plan- Growth,19.3316,2026-03-23
149832,INF194KB1CR7,,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,13.7901,2026-03-23
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,15.2324,2026-03-23
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,19.307,2026-03-23
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,14.2599,2026-03-23
149855,INF174KA1IL2,,Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Direct Plan-Growth,12.9096,2026-03-23
149858,INF109KC11A4,,ICICI Prudential Nifty Bank Index Fund - Direct Plan Growth,14.7825,2026-03-23
149865,INF174KA1IR9,,Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan- Growth,13.1739,2026-03-23
149868,INF179KC1BY3,,HDFC NIFTY 100 Index Fund - Direct Plan - Growth Option,13.7189,2026-03-23
149870,INF179KC1CA1,,HDFC Nifty 100 Equal Weight Index Fund - Direct Plan - Growth Option,15.2574,2026-03-23
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.8811,2026-03-23
149878,INF200KA13E3,,SBI Fixed Maturity Plan (FMP) - Series 60 (1878 Days) - Direct Plan - Growth,12.956,2026-03-23
149881,INF789F1AVF2,,UTI BSE Low Volatility Index Fund - Direct Plan  - Growth Option,15.2456,2026-03-23
149882,INF200KA18E2,,SBI Multicap Fund- Direct Plan- Growth option,15.4703,2026-03-23
149892,INF959L01FX6,,Navi Nifty Midcap 150 Index Fund Direct Plan- Growth,18.4019,2026-03-23
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,15.7405,2026-03-23
149910,INF959L01FZ1,,Navi NASDAQ100 US Specific Equity Passive FOF- Direct- Growth,20.2599,2026-03-23
149917,INF204KC1477,,Nippon India Fixed Maturity Plan-XLIII-Series 5- Direct Plan-Growth Option,13.2081,2026-03-23
149919,INF247L01AY5,,Motilal Oswal BSE Low Volatility Index Fund-Direct plan,15.1351,2026-03-23
149924,INF179KC1CC7,,HDFC FMP 1861D March 2022 - Growth Option - Direct Plan,13.0185,2026-03-23
149934,INF179KC1CI4,,HDFC FMP 1162D March 2022 - Growth Option - Direct Plan,12.0456,2026-03-23
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,18.2427,2026-03-23
149950,INF754K01OG0,,Edelweiss CRISIL PSU Plus SDL 50:50 Oct 2025 Index Fund - Direct Plan Growth,12.3889,2026-03-23
149961,INF205KA1585,,Invesco India - Invesco EQQQ Nasdaq-100 ETF Fund of Fund - Direct Plan - Growth,21.1984,2026-03-23
149966,INF336L01QH7,,HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth,13.0141,2026-03-23
149970,INF740KA1QV9,,DSP Nifty SDL Plus G-Sec Jun 2028 30:70 Index Fund - Direct - Growth,13.027,2026-03-23
149993,INF200KA13F0,,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Direct Plan- Growth option,12.9772,2026-03-23
149995,INF200KA14F8,,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Direct Plan- Income Distribution Cum Capital withdrawal option,12.9773,2026-03-23
149999,INF109KC14B6,,ICICI Prudential Nifty SDL Sep 2027 Index Fund - Direct Plan - Growth,12.9042,2026-03-23
150002,INF179KC1CO2,,HDFC FMP 1876D March 2022 - Growth Option - Direct Plan,12.9641,2026-03-23
150012,INF204KC1527,,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,12.7652,2026-03-23
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,99.3374,2026-03-23
150169,INF251K01GJ7,,BARODA BNP PARIBAS LOW DURATION Fund - Direct Plan - Growth Option,45.8016,2026-03-23
150180,INF251K01GW0,,Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Growth Option,51.0561,2026-03-23
150187,INF251K01HN7,,BARODA BNP PARIBAS LARGE CAP Fund - Direct Plan - Growth Option,232.943,2026-03-23
150206,INF251K01HR8,,BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Growth Option,54.5295,2026-03-23
150212,INF251K01HQ0,,BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option,113.7684,2026-03-23
150237,INF251K01GP4,,BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Growth Option,30.2539,2026-03-23
150251,INF251K01OT0,,BARODA BNP PARIBAS ARBITRAGE FUND-DIRECT PLAN-GROWTH OPTION,17.7694,2026-03-23
150260,INF251K01OZ7,,Baroda BNP Paribas Aggressive Hybrid Fund- DIRECT PLAN - GROWTH OPTION,29.8395,2026-03-23
150264,INF251K01PN0,,BARODA BNP PARIBAS Focused Fund - Direct Plan - Growth Option,21.8036,2026-03-23
150266,INF251K01PT7,,BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option,30.3274,2026-03-23
150285,INF251K01QT5,,Baroda BNP Paribas Aqua Fund of Fund - Direct Plan - Growth Option,15.2147,2026-03-23
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,16.24,2026-03-23
150313,INF789F1AVH8,,UTI Nifty Midcap 150 Quality 50 Index Fund - Direct Plan - Growth Option,12.2935,2026-03-23
150316,INF209KB14H3,,Aditya Birla Sun Life Fixed Term Plan - Series TQ (1879 days) - Direct Plan - Growth Option,12.9463,2026-03-23
150320,INF174KA1IW9,,Kotak FMP Series-294-105 days-Direct Plan- Growth,10.1214,2026-03-23
150326,INF277KA1372,,Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund- Direct Plan-Growth,12.997,2026-03-23
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.0079,2026-03-23
150346,INF03VN01530,,WhiteOak Capital Flexi Cap Fund Direct Plan-Growth,16.174,2026-03-23
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.7955,2026-03-23
150358,INF769K01IH8,,Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth,12.8989,2026-03-23
150367,INF0J8L01065,,NJ Arbitrage Fund - Direct Plan - Growth Option,12.79,2026-03-23
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1244.9593,2026-03-23
150376,INF754K01OP1,,Edelweiss Focused Fund - Direct Plan - Growth,15.727,2026-03-23
150379,INF200KA11M0,,SBI Fixed Maturity Plan (FMP) - Series 66 (1361 Days) - Direct Plan - Growth,12.8958,2026-03-23
150387,INF251K01QZ2,,Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option,14.536,2026-03-23
150390,INF082J01416,,Quantum Nifty 50 ETF Fund of Fund - Direct Plan - Growth,13.3618,2026-03-23
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1257.7176,2026-03-23
150395,INF179KC1CU9,,HDFC FMP 1158D July 2022 - Growth Option - Direct Plan,12.4151,2026-03-23
150404,INF194KB1DJ2,,BANDHAN MIDCAP FUND - GROWTH - DIRECT PLAN,16.345,2026-03-23
150407,INF582M01HW2,,Union Gilt Fund - Direct Plan - Growth Option,12.0619,2026-03-23
150410,INF789F1AVR7,,UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Growth Option,13.0279,2026-03-23
150428,INF740KA1RB9,,DSP Nifty Midcap 150 Quality 50 Index Fund - Direct - Growth,12.6774,2026-03-23
150440,INF966L01AT0,,quant Large Cap Fund - Growth Option - Direct Plan,13.8965,2026-03-23
150443,INF247L01BC9,,Motilal Oswal BSE Financials ex Bank 30 Index Fund Direct Growth,15.5538,2026-03-23
150449,INF109KC17D5,,ICICI Prudential Fixed Maturity Plan - Series 88 - 226 Days Plan E - Direct Plan - Growth,10.3815,2026-03-23
150452,INF109KC11D8,,ICICI Prudential Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth,14.8506,2026-03-23
150460,INF200KA15M1,,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Direct Plan - Growth,12.9017,2026-03-23
150468,INF109KC13E2,,ICICI Prudential Nifty IT Index Fund - Direct Plan - Growth,10.285,2026-03-23
150470,INF769K01IN6,,Mirae Asset Balanced Advantage Fund Direct Plan- Growth,14.357,2026-03-23
150481,INF090I01WQ5,,Franklin India Balanced Advantage Fund- Growth- Direct,14.3115,2026-03-23
150484,INF209KB17J2,,Aditya Birla Sun Life Long Duration Fund-Direct Growth,12.9938,2026-03-23
150487,INF204KC1584,,Nippon India Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth Option,14.5103,2026-03-23
150505,INF760K01KC4,,Canara Robeco Banking and PSU Debt Fund- Direct Plan- Growth Option,12.5376,2026-03-23
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1278.8889,2026-03-23
150515,INF959L01GD6,,Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth,17.0767,2026-03-23
150518,INF247L01BF2,,Motilal Oswal BSE Enhanced Value Index Fund-Direct plan,25.7074,2026-03-23
150521,INF247L01BI6,,Motilal Oswal BSE Quality Index Fund-Direct plan,15.5813,2026-03-23
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,13.5079,2026-03-23
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,21.63,2026-03-23
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.7487,2026-03-23
150547,INF179KC1DC5,,HDFC FMP 1406D August 2022 - Growth Option - Direct Plan,12.8014,2026-03-23
150554,INF582M01IK5,,Union Retirement Fund - Direct Plan - Growth Option,15.07,2026-03-23
150562,INF680P01323,,Shriram Overnight Fund -  Direct Growth,12.4218,2026-03-23
150571,INF903JA1LE2,,Sundaram Flexicap Fund Direct Growth,13.9006,2026-03-23
150581,INF754K01OX5,,Edelweiss Gold and Silver ETF FOF - Direct Plan - Growth,30.384,2026-03-23
150584,INF03VN01597,,WhiteOak Capital Mid Cap Fund Direct Plan Growth,18.582,2026-03-23
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,16.1,2026-03-23
150591,INF194KB1DP9,,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,13.9458,2026-03-23
150595,INF769K01IQ9,,Mirae Asset Global Electric & Autonomous Vehicles Equity Passive FOF - Direct Plan - Growth,14.696,2026-03-23
150597,INF769K01IS5,,Mirae Asset Global X Artificial Intelligence & Technology ETF Fund of Fund - Direct Plan- Growth,26.783,2026-03-23
150601,INF174KA1JI6,,Kotak FMP Series 296-Direct Plan-Growth,10.16263521,2026-03-23
150602,INF200KA17N5,,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Direct Plan - Growth,12.3372,2026-03-23
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,34.4416,2026-03-23
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,15.113,2026-03-23
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.0495,2026-03-23
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1228.8857,2026-03-23
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,14.4262,2026-03-23
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,15.3966,2026-03-23
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),27.2431,2026-03-23
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,19.2284,2026-03-23
150649,INF200KA15O7,,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - Growth,12.7227,2026-03-23
150655,,,HDFC FMP 1359D September - Growth Option - Direct Plan,12.8108,2026-03-23
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,15.9315,2026-03-23
150663,INF209KB10M1,,Aditya Birla Sun Life Nifty SDL Sep 2025 Index Fund-Direct Growth,12.2949,2026-03-23
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.1093,2026-03-23
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,16.9231,2026-03-23
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,15.5142,2026-03-23
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.1667,2026-03-23
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,18.71,2026-03-23
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,15.7727,2026-03-23
150692,INF277KA1554,,TATA CRISIL-IBX GILT INDEX - APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.6722,2026-03-23
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7154,2026-03-23
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.0238,2026-03-23
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.0649,2026-03-23
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,12.9087,2026-03-23
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,25.9484,2026-03-23
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,17.98,2026-03-23
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,12.9198,2026-03-23
